datetime,open,high,low,close,volume
2025-05-06 10:15:00,1993.199951171875,1994.199951171875,1993.0,1993.699951171875,581
2025-05-06 10:30:00,1993.699951171875,1996.0999755859373,1993.699951171875,1994.9000244140625,352
2025-05-06 10:45:00,1995.0,1996.800048828125,1994.800048828125,1996.800048828125,258
2025-05-06 11:00:00,1996.800048828125,1998.5999755859373,1996.4000244140625,1997.199951171875,710
2025-05-06 11:15:00,1996.9000244140625,1996.9000244140625,1990.5,1992.0,1347
2025-05-06 11:30:00,1991.9000244140625,1994.0999755859373,1991.0999755859373,1993.300048828125,445
2025-05-06 11:45:00,1993.300048828125,1993.699951171875,1989.0,1992.0,804
2025-05-06 12:00:00,1991.9000244140625,1994.0,1991.5999755859373,1993.9000244140625,554
2025-05-06 12:15:00,1993.800048828125,1993.9000244140625,1990.5999755859373,1992.0999755859373,629
2025-05-06 12:30:00,1992.0,1992.0,1988.5999755859373,1989.300048828125,1010
2025-05-06 12:45:00,1989.300048828125,1993.800048828125,1988.5999755859373,1993.699951171875,1514
2025-05-06 13:00:00,1993.5999755859373,1993.800048828125,1990.4000244140625,1990.9000244140625,1399
2025-05-06 13:15:00,1990.9000244140625,1991.199951171875,1985.9000244140625,1987.0999755859373,2651
2025-05-06 13:30:00,1987.0999755859373,1997.0999755859373,1985.300048828125,1988.699951171875,13928
2025-05-06 13:45:00,1989.0999755859373,1991.199951171875,1977.4000244140625,1984.5,9095
2025-05-06 14:00:00,1984.5,1993.199951171875,1984.300048828125,1991.199951171875,5992
2025-05-06 14:15:00,1991.4000244140625,2000.9000244140625,1991.0999755859373,2000.699951171875,6281
2025-05-06 14:30:00,2000.5,2001.199951171875,1998.199951171875,1999.199951171875,3158
2025-05-06 14:45:00,1999.199951171875,2001.5,1995.5,1997.800048828125,3703
2025-05-06 15:00:00,1997.699951171875,2000.5,1996.9000244140625,2000.300048828125,2490
2025-05-06 15:15:00,2000.300048828125,2004.300048828125,1998.4000244140625,2004.0,3198
2025-05-06 15:30:00,2003.9000244140625,2004.199951171875,1999.0999755859373,1999.699951171875,2906
2025-05-06 15:45:00,1999.699951171875,2001.800048828125,1997.9000244140625,1998.699951171875,1961
2025-05-06 16:00:00,1998.5999755859373,2007.4000244140625,1996.800048828125,2006.800048828125,5079
2025-05-06 16:15:00,2006.699951171875,2007.0,1998.0,1999.4000244140625,5519
2025-05-06 16:30:00,1999.300048828125,2001.699951171875,1993.300048828125,1994.0,2995
2025-05-06 16:45:00,1993.9000244140625,1993.9000244140625,1986.5,1987.0999755859373,4409
2025-05-06 17:00:00,1987.300048828125,1992.5,1986.4000244140625,1991.199951171875,3769
2025-05-06 17:15:00,1991.300048828125,1992.300048828125,1986.5999755859373,1988.699951171875,2096
2025-05-06 17:30:00,1988.5999755859373,1990.800048828125,1984.300048828125,1985.199951171875,2361
2025-05-06 17:45:00,1984.9000244140625,1986.199951171875,1982.800048828125,1983.9000244140625,2782
2025-05-06 18:00:00,1984.0999755859373,1987.800048828125,1984.0,1985.5,3941
2025-05-06 18:15:00,1985.5,1993.300048828125,1985.5,1993.0999755859373,2812
2025-05-06 18:30:00,1993.0,1994.699951171875,1991.199951171875,1991.800048828125,2600
2025-05-06 18:45:00,1991.800048828125,1994.800048828125,1991.4000244140625,1994.300048828125,2109
2025-05-06 19:00:00,1994.300048828125,1996.0,1991.5,1994.5,2872
2025-05-06 19:15:00,1994.699951171875,1995.199951171875,1992.5,1995.199951171875,1983
2025-05-06 19:30:00,1995.300048828125,1997.0999755859373,1994.300048828125,1996.5999755859373,3180
2025-05-06 19:45:00,1996.5999755859373,1997.199951171875,1987.9000244140625,1989.0999755859373,17278
2025-05-06 20:00:00,1989.0999755859373,1989.699951171875,1987.5999755859373,1987.9000244140625,5864
2025-05-06 20:15:00,1987.800048828125,1988.4000244140625,1978.300048828125,1978.800048828125,2868
2025-05-06 20:30:00,1979.0999755859373,1982.300048828125,1978.5999755859373,1981.800048828125,1214
2025-05-06 20:45:00,1981.699951171875,1983.5999755859373,1981.699951171875,1982.5,537
2025-05-06 22:00:00,1981.9000244140625,2013.0,1981.0999755859373,2004.199951171875,1523
2025-05-06 22:15:00,2004.300048828125,2008.199951171875,2001.800048828125,2007.199951171875,1251
2025-05-06 22:30:00,2007.4000244140625,2008.0,2000.9000244140625,2003.4000244140625,816
2025-05-06 22:45:00,2003.5,2006.5,2003.0,2006.5,583
2025-05-06 23:00:00,2006.5,2007.0,2002.5,2003.5,326
2025-05-06 23:15:00,2003.5,2005.300048828125,2002.9000244140625,2004.5,140
2025-05-06 23:30:00,2004.5999755859373,2004.5999755859373,2002.5,2004.199951171875,334
2025-05-06 23:45:00,2004.300048828125,2005.199951171875,2003.0,2005.0,338
2025-05-07 00:00:00,2004.800048828125,2005.5999755859373,2002.5999755859373,2003.9000244140625,720
2025-05-07 00:15:00,2003.800048828125,2008.699951171875,2003.5999755859373,2008.699951171875,583
2025-05-07 00:30:00,2008.699951171875,2011.0999755859373,2008.699951171875,2009.5,603
2025-05-07 00:45:00,2009.699951171875,2010.699951171875,2008.9000244140625,2009.5,204
2025-05-07 01:00:00,2009.0999755859373,2011.5,2008.5999755859373,2009.699951171875,349
2025-05-07 01:15:00,2009.9000244140625,2010.0999755859373,2008.4000244140625,2009.4000244140625,342
2025-05-07 01:30:00,2009.300048828125,2009.300048828125,2007.199951171875,2008.0,314
2025-05-07 01:45:00,2008.0999755859373,2009.300048828125,2007.9000244140625,2008.800048828125,201
2025-05-07 02:00:00,2008.9000244140625,2009.0999755859373,2006.0999755859373,2006.5999755859373,294
2025-05-07 02:15:00,2006.699951171875,2006.9000244140625,2003.9000244140625,2004.9000244140625,319
2025-05-07 02:30:00,2005.0,2006.5,2003.800048828125,2003.800048828125,142
2025-05-07 02:45:00,2004.4000244140625,2004.699951171875,2003.4000244140625,2004.699951171875,143
2025-05-07 03:00:00,2004.699951171875,2006.5,2004.699951171875,2006.4000244140625,122
2025-05-07 03:15:00,2006.300048828125,2006.300048828125,2004.5999755859373,2005.0,82
2025-05-07 03:30:00,2005.0,2006.4000244140625,2004.699951171875,2005.699951171875,92
2025-05-07 03:45:00,2005.9000244140625,2006.300048828125,2005.0,2005.199951171875,114
2025-05-07 04:00:00,2006.4000244140625,2007.5999755859373,2006.4000244140625,2007.0999755859373,82
2025-05-07 04:15:00,2007.300048828125,2008.0,2007.199951171875,2007.5999755859373,50
2025-05-07 04:30:00,2007.4000244140625,2007.4000244140625,2005.800048828125,2006.0,36
2025-05-07 04:45:00,2006.199951171875,2006.5999755859373,2005.5999755859373,2006.4000244140625,23
2025-05-07 05:00:00,2006.300048828125,2006.4000244140625,2004.300048828125,2005.0,74
2025-05-07 05:15:00,2005.300048828125,2005.300048828125,2003.199951171875,2004.0,206
2025-05-07 05:30:00,2004.0,2005.0999755859373,2001.699951171875,2002.0,273
2025-05-07 05:45:00,2002.0,2002.5999755859373,2001.5999755859373,2002.5,109
2025-05-07 06:00:00,2002.300048828125,2003.800048828125,2001.800048828125,2002.699951171875,249
2025-05-07 06:15:00,2002.5,2002.699951171875,2000.0,2000.5,130
2025-05-07 06:30:00,2000.4000244140625,2001.4000244140625,2000.0,2001.0,193
2025-05-07 06:45:00,2000.800048828125,2002.300048828125,2000.699951171875,2001.5999755859373,180
2025-05-07 07:00:00,2001.4000244140625,2002.699951171875,2000.9000244140625,2001.9000244140625,561
2025-05-07 07:15:00,2002.0999755859373,2004.5999755859373,2001.9000244140625,2004.199951171875,264
2025-05-07 07:30:00,2004.0999755859373,2004.199951171875,2002.5,2002.9000244140625,215
2025-05-07 07:45:00,2002.699951171875,2004.4000244140625,2002.699951171875,2003.800048828125,159
2025-05-07 08:00:00,2003.5999755859373,2005.5,2002.199951171875,2003.0,395
2025-05-07 08:15:00,2003.300048828125,2003.9000244140625,2002.199951171875,2003.699951171875,184
2025-05-07 08:30:00,2003.800048828125,2006.0999755859373,2003.699951171875,2005.699951171875,385
2025-05-07 08:45:00,2005.9000244140625,2007.9000244140625,2004.699951171875,2007.9000244140625,364
2025-05-07 09:00:00,2007.5999755859373,2009.5,2007.300048828125,2008.4000244140625,480
2025-05-07 09:15:00,2008.5,2008.5999755859373,2005.9000244140625,2007.300048828125,396
2025-05-07 09:30:00,2007.300048828125,2010.199951171875,2006.5,2009.300048828125,882
2025-05-07 09:45:00,2009.0999755859373,2009.800048828125,2007.5999755859373,2007.699951171875,285
2025-05-07 10:00:00,2007.800048828125,2009.5999755859373,2006.199951171875,2009.4000244140625,400
2025-05-07 10:15:00,2009.4000244140625,2009.5,2008.5999755859373,2009.0,189
2025-05-07 10:30:00,2008.699951171875,2010.300048828125,2008.300048828125,2010.199951171875,339
2025-05-07 10:45:00,2010.0999755859373,2010.5999755859373,2009.5,2009.5,574
2025-05-07 11:00:00,2009.5999755859373,2010.4000244140625,2009.0999755859373,2009.5,421
2025-05-07 11:15:00,2009.5999755859373,2010.199951171875,2007.699951171875,2007.9000244140625,485
2025-05-07 11:30:00,2008.0999755859373,2008.199951171875,2004.300048828125,2004.800048828125,422
2025-05-07 11:45:00,2004.699951171875,2007.5999755859373,2004.699951171875,2007.5999755859373,301
2025-05-07 12:00:00,2007.699951171875,2008.699951171875,2003.800048828125,2004.300048828125,1488
2025-05-07 12:15:00,2004.199951171875,2006.9000244140625,2003.5999755859373,2004.0999755859373,714
2025-05-07 12:30:00,2004.0,2006.5,2003.199951171875,2006.4000244140625,663
2025-05-07 12:45:00,2006.4000244140625,2006.9000244140625,2003.4000244140625,2003.5999755859373,1056
2025-05-07 13:00:00,2003.699951171875,2004.0999755859373,2000.5999755859373,2001.199951171875,1370
2025-05-07 13:15:00,2001.199951171875,2002.800048828125,2000.5,2001.9000244140625,2055
2025-05-07 13:30:00,2001.800048828125,2006.5999755859373,1996.199951171875,2005.800048828125,14636
2025-05-07 13:45:00,2005.699951171875,2005.9000244140625,1997.699951171875,2002.5999755859373,7389
2025-05-07 14:00:00,2002.5999755859373,2003.5,1995.699951171875,1996.199951171875,3628
2025-05-07 14:15:00,1996.300048828125,1997.5,1993.199951171875,1997.0999755859373,3455
2025-05-07 14:30:00,1997.199951171875,1999.199951171875,1996.5999755859373,1999.0,2689
2025-05-07 14:45:00,1999.0,2000.9000244140625,1991.800048828125,1992.9000244140625,4027
2025-05-07 15:00:00,1993.0999755859373,1995.0,1990.0999755859373,1991.9000244140625,3974
2025-05-07 15:15:00,1992.0999755859373,1997.199951171875,1991.800048828125,1996.5,2298
2025-05-07 15:30:00,1996.5,2001.0,1995.699951171875,2000.5999755859373,3149
2025-05-07 15:45:00,2000.699951171875,2001.300048828125,1995.4000244140625,1998.5999755859373,3718
2025-05-07 16:00:00,1998.5,2000.9000244140625,1996.5999755859373,1999.800048828125,1687
2025-05-07 16:15:00,1999.800048828125,2001.0,1995.300048828125,1995.5,1872
2025-05-07 16:30:00,1995.699951171875,2002.0999755859373,1995.4000244140625,2001.9000244140625,1646
2025-05-07 16:45:00,2001.800048828125,2005.4000244140625,2000.9000244140625,2004.800048828125,2337
2025-05-07 17:00:00,2004.800048828125,2006.5,2004.0999755859373,2006.5,2358
2025-05-07 17:15:00,2006.5999755859373,2006.9000244140625,2003.199951171875,2003.5999755859373,1602
2025-05-07 17:30:00,2003.4000244140625,2004.300048828125,1999.0,1999.0,2856
2025-05-07 17:45:00,1998.9000244140625,2001.300048828125,1992.0,1995.9000244140625,5575
2025-05-07 18:00:00,1995.0999755859373,1999.5,1984.0,1984.699951171875,5749
2025-05-07 18:15:00,1984.5999755859373,1990.699951171875,1981.300048828125,1988.9000244140625,5079
2025-05-07 18:30:00,1988.699951171875,1999.0,1986.9000244140625,1997.5999755859373,4942
2025-05-07 18:45:00,1997.699951171875,2000.5,1985.4000244140625,1999.0999755859373,7767
2025-05-07 19:00:00,1999.0,1999.0999755859373,1993.699951171875,1994.800048828125,3966
2025-05-07 19:15:00,1994.800048828125,1996.5999755859373,1984.800048828125,1985.199951171875,5465
2025-05-07 19:30:00,1985.300048828125,2001.5,1981.5999755859373,1995.0,10211
2025-05-07 19:45:00,1994.9000244140625,1998.0,1988.199951171875,1994.9000244140625,19972
2025-05-07 20:00:00,1994.9000244140625,1998.800048828125,1993.800048828125,1995.800048828125,5230
2025-05-07 20:15:00,1995.9000244140625,1996.5,1994.9000244140625,1995.5,1543
2025-05-07 20:30:00,1995.5,1995.9000244140625,1993.5,1995.5,1177
2025-05-07 20:45:00,1995.5999755859373,1996.199951171875,1994.800048828125,1995.9000244140625,1042
2025-05-07 22:00:00,1996.800048828125,1999.0,1993.5999755859373,1995.5,165
2025-05-07 22:15:00,1995.699951171875,1997.199951171875,1994.199951171875,1997.199951171875,176
2025-05-07 22:30:00,1997.4000244140625,1997.800048828125,1996.699951171875,1997.0999755859373,148
2025-05-07 22:45:00,1997.0999755859373,1997.699951171875,1996.5,1997.199951171875,104
2025-05-07 23:00:00,1997.300048828125,1998.699951171875,1996.9000244140625,1997.5999755859373,142
2025-05-07 23:15:00,1997.4000244140625,1998.0999755859373,1997.0,1998.0,50
2025-05-07 23:30:00,1997.9000244140625,1998.4000244140625,1995.300048828125,1995.300048828125,128
2025-05-07 23:45:00,1995.199951171875,1995.5,1994.4000244140625,1995.0,260
2025-05-08 00:00:00,1995.199951171875,1996.9000244140625,1995.0,1995.199951171875,149
2025-05-08 00:15:00,1995.4000244140625,1997.199951171875,1994.5,1997.199951171875,164
2025-05-08 00:30:00,1996.5999755859373,1997.699951171875,1994.0999755859373,1994.4000244140625,262
2025-05-08 00:45:00,1994.199951171875,2005.5999755859373,1994.0,2003.800048828125,970
2025-05-08 01:00:00,2004.300048828125,2008.800048828125,2002.300048828125,2006.5,697
2025-05-08 01:15:00,2006.300048828125,2009.0999755859373,2005.9000244140625,2007.0999755859373,236
2025-05-08 01:30:00,2006.800048828125,2007.5,2006.0999755859373,2006.5,175
2025-05-08 01:45:00,2006.5999755859373,2006.800048828125,2004.5,2005.199951171875,188
2025-05-08 02:00:00,2005.4000244140625,2006.9000244140625,2005.4000244140625,2006.0999755859373,149
2025-05-08 02:15:00,2006.5,2007.5,2006.5,2007.5,82
2025-05-08 02:30:00,2007.9000244140625,2009.800048828125,2007.699951171875,2009.199951171875,206
2025-05-08 02:45:00,2008.9000244140625,2010.0999755859373,2008.9000244140625,2009.699951171875,148
2025-05-08 03:00:00,2009.800048828125,2011.9000244140625,2009.5,2011.4000244140625,229
2025-05-08 03:15:00,2011.5,2015.4000244140625,2011.5,2014.199951171875,355
2025-05-08 03:30:00,2014.199951171875,2014.9000244140625,2013.5999755859373,2014.5999755859373,159
2025-05-08 03:45:00,2015.0,2016.5,2014.800048828125,2015.5999755859373,209
2025-05-08 04:00:00,2016.0,2016.699951171875,2016.0,2016.300048828125,116
2025-05-08 04:15:00,2016.199951171875,2016.5,2014.4000244140625,2014.800048828125,80
2025-05-08 04:30:00,2014.9000244140625,2016.199951171875,2014.5,2015.800048828125,64
2025-05-08 04:45:00,2016.199951171875,2016.4000244140625,2015.300048828125,2015.300048828125,48
2025-05-08 05:00:00,2015.5,2015.699951171875,2014.199951171875,2014.5999755859373,115
2025-05-08 05:15:00,2014.5,2015.5,2014.4000244140625,2015.300048828125,79
2025-05-08 05:30:00,2015.0999755859373,2015.300048828125,2012.800048828125,2013.0,194
2025-05-08 05:45:00,2013.0999755859373,2013.699951171875,2012.4000244140625,2013.0,93
2025-05-08 06:00:00,2013.0,2013.0,2011.0999755859373,2011.300048828125,211
2025-05-08 06:15:00,2011.199951171875,2011.300048828125,2010.4000244140625,2010.5,114
2025-05-08 06:30:00,2010.800048828125,2011.0999755859373,2008.800048828125,2011.0,223
2025-05-08 06:45:00,2011.0,2012.4000244140625,2010.9000244140625,2011.4000244140625,132
2025-05-08 07:00:00,2011.300048828125,2014.0,2009.9000244140625,2013.9000244140625,740
2025-05-08 07:15:00,2013.9000244140625,2016.800048828125,2013.0999755859373,2016.300048828125,475
2025-05-08 07:30:00,2016.199951171875,2017.5,2015.0999755859373,2017.0,395
2025-05-08 07:45:00,2017.0999755859373,2017.0999755859373,2013.800048828125,2014.0,179
2025-05-08 08:00:00,2013.9000244140625,2016.5,2013.4000244140625,2016.4000244140625,300
2025-05-08 08:15:00,2016.4000244140625,2019.4000244140625,2016.300048828125,2019.199951171875,622
2025-05-08 08:30:00,2019.300048828125,2021.0999755859373,2018.9000244140625,2020.9000244140625,247
2025-05-08 08:45:00,2020.800048828125,2022.5999755859373,2020.699951171875,2021.9000244140625,428
2025-05-08 09:00:00,2021.800048828125,2022.0999755859373,2019.9000244140625,2020.0999755859373,347
2025-05-08 09:15:00,2020.0999755859373,2022.4000244140625,2019.9000244140625,2021.5,346
2025-05-08 09:30:00,2021.5,2023.699951171875,2021.300048828125,2023.5,591
2025-05-08 09:45:00,2023.5,2024.699951171875,2023.300048828125,2023.5,273
2025-05-08 10:00:00,2023.5999755859373,2024.4000244140625,2022.800048828125,2023.5,168
2025-05-08 10:15:00,2024.9000244140625,2025.9000244140625,2024.5999755859373,2025.300048828125,317
2025-05-08 10:30:00,2025.199951171875,2025.800048828125,2024.0999755859373,2025.300048828125,281
2025-05-08 10:45:00,2025.199951171875,2027.199951171875,2025.0,2026.699951171875,401
2025-05-08 11:00:00,2026.5,2026.699951171875,2023.9000244140625,2024.5,967
2025-05-08 11:15:00,2024.4000244140625,2024.5,2022.300048828125,2022.9000244140625,491
2025-05-08 11:30:00,2022.9000244140625,2024.5,2021.0999755859373,2021.5,816
2025-05-08 11:45:00,2021.5,2022.800048828125,2019.800048828125,2022.0,665
2025-05-08 12:00:00,2022.199951171875,2024.5999755859373,2020.0999755859373,2020.5,1233
2025-05-08 12:15:00,2020.5,2022.199951171875,2019.5999755859373,2020.199951171875,991
2025-05-08 12:30:00,2020.199951171875,2022.0999755859373,2014.5,2015.9000244140625,2626
2025-05-08 12:45:00,2016.0999755859373,2019.699951171875,2015.5999755859373,2018.5999755859373,1161
2025-05-08 13:00:00,2018.699951171875,2020.0999755859373,2015.800048828125,2016.699951171875,1498
2025-05-08 13:15:00,2016.800048828125,2019.699951171875,2016.0,2018.9000244140625,1801
2025-05-08 13:30:00,2018.800048828125,2021.5999755859373,2011.300048828125,2012.800048828125,13438
2025-05-08 13:45:00,2013.0,2013.699951171875,2009.0,2011.699951171875,5416
2025-05-08 14:00:00,2011.9000244140625,2015.5999755859373,2007.4000244140625,2008.5,4518
2025-05-08 14:15:00,2008.5999755859373,2017.0,2007.4000244140625,2015.9000244140625,4829
2025-05-08 14:30:00,2015.9000244140625,2019.800048828125,2011.5999755859373,2014.4000244140625,5014
2025-05-08 14:45:00,2014.4000244140625,2015.0,2003.199951171875,2006.5999755859373,5862
2025-05-08 15:00:00,2006.4000244140625,2013.0999755859373,2004.0999755859373,2012.699951171875,3625
2025-05-08 15:15:00,2012.5999755859373,2028.199951171875,2012.199951171875,2025.199951171875,9327
2025-05-08 15:30:00,2024.9000244140625,2037.800048828125,2022.5,2037.4000244140625,9906
2025-05-08 15:45:00,2037.699951171875,2042.199951171875,2036.300048828125,2036.9000244140625,9063
2025-05-08 16:00:00,2036.800048828125,2040.9000244140625,2036.4000244140625,2040.9000244140625,4456
2025-05-08 16:15:00,2040.9000244140625,2042.5999755859373,2037.800048828125,2038.0999755859373,3861
2025-05-08 16:30:00,2038.0,2045.199951171875,2037.5,2045.0999755859373,3608
2025-05-08 16:45:00,2045.0999755859373,2048.5,2044.0999755859373,2047.5999755859373,3707
2025-05-08 17:00:00,2047.5,2047.699951171875,2041.800048828125,2044.699951171875,4326
2025-05-08 17:15:00,2044.5999755859373,2045.699951171875,2041.5999755859373,2044.199951171875,2101
2025-05-08 17:30:00,2044.300048828125,2045.300048828125,2040.0999755859373,2042.9000244140625,2814
2025-05-08 17:45:00,2042.9000244140625,2043.5999755859373,2038.800048828125,2039.300048828125,2469
2025-05-08 18:00:00,2039.4000244140625,2042.0,2037.199951171875,2041.5,3019
2025-05-08 18:15:00,2041.4000244140625,2044.5,2041.199951171875,2041.199951171875,2826
2025-05-08 18:30:00,2041.300048828125,2045.5999755859373,2041.0999755859373,2044.9000244140625,2552
2025-05-08 18:45:00,2044.800048828125,2044.9000244140625,2041.4000244140625,2041.5,2654
2025-05-08 19:00:00,2041.300048828125,2041.5999755859373,2037.9000244140625,2039.0,3558
2025-05-08 19:15:00,2038.800048828125,2046.800048828125,2037.800048828125,2045.800048828125,7876
2025-05-08 19:30:00,2045.9000244140625,2046.800048828125,2040.5,2042.0,4883
2025-05-08 19:45:00,2042.0999755859373,2042.0999755859373,2032.300048828125,2033.699951171875,19117
2025-05-08 20:00:00,2033.5999755859373,2037.0,2033.0,2033.0,6751
2025-05-08 20:15:00,2033.0999755859373,2033.5,2031.9000244140625,2032.0,1381
2025-05-08 20:30:00,2032.0999755859373,2032.9000244140625,2031.0999755859373,2032.0999755859373,869
2025-05-08 20:45:00,2032.0999755859373,2033.0,2028.9000244140625,2030.199951171875,988
2025-05-08 22:00:00,2031.0,2032.0999755859373,2028.4000244140625,2029.800048828125,385
2025-05-08 22:15:00,2029.5999755859373,2030.699951171875,2029.0,2029.9000244140625,205
2025-05-08 22:30:00,2029.5999755859373,2029.5999755859373,2028.0,2029.5999755859373,328
2025-05-08 22:45:00,2029.5,2029.5999755859373,2028.9000244140625,2029.4000244140625,127
2025-05-08 23:00:00,2029.4000244140625,2029.699951171875,2028.0999755859373,2029.300048828125,122
2025-05-08 23:15:00,2029.300048828125,2029.300048828125,2026.9000244140625,2027.5,120
2025-05-08 23:30:00,2027.5999755859373,2027.9000244140625,2025.699951171875,2026.5,177
2025-05-08 23:45:00,2026.0,2026.800048828125,2025.4000244140625,2026.5,241
2025-05-09 00:00:00,2026.4000244140625,2026.4000244140625,2024.699951171875,2025.199951171875,233
2025-05-09 00:15:00,2024.9000244140625,2025.199951171875,2022.199951171875,2022.5,289
2025-05-09 00:30:00,2022.699951171875,2024.800048828125,2020.800048828125,2023.5,513
2025-05-09 00:45:00,2023.300048828125,2024.5999755859373,2022.9000244140625,2024.5,234
2025-05-09 01:00:00,2024.5999755859373,2025.0,2023.5,2025.0,150
2025-05-09 01:15:00,2024.800048828125,2027.0999755859373,2024.800048828125,2027.0,231
2025-05-09 01:30:00,2026.9000244140625,2027.300048828125,2025.5999755859373,2026.800048828125,176
2025-05-09 01:45:00,2026.9000244140625,2027.4000244140625,2026.300048828125,2027.0999755859373,103
2025-05-09 02:00:00,2027.199951171875,2027.800048828125,2026.199951171875,2027.800048828125,208
2025-05-09 02:15:00,2027.9000244140625,2031.199951171875,2027.699951171875,2031.0999755859373,254
2025-05-09 02:30:00,2031.0999755859373,2033.0999755859373,2031.0999755859373,2033.0999755859373,220
2025-05-09 02:45:00,2033.0999755859373,2033.300048828125,2029.300048828125,2029.9000244140625,280
2025-05-09 03:00:00,2029.800048828125,2031.0,2026.5,2030.5,259
2025-05-09 03:15:00,2030.5,2030.5,2028.800048828125,2028.9000244140625,62
2025-05-09 03:30:00,2029.0999755859373,2030.300048828125,2029.0,2029.0,39
2025-05-09 03:45:00,2029.699951171875,2030.9000244140625,2029.699951171875,2030.800048828125,107
2025-05-11 22:00:00,2074.39990234375,2079.699951171875,2055.89990234375,2064.5,1419
2025-05-11 22:15:00,2064.10009765625,2065.0,2056.89990234375,2057.199951171875,1148
2025-05-11 22:30:00,2057.10009765625,2058.60009765625,2053.800048828125,2057.60009765625,1106
2025-05-11 22:45:00,2057.39990234375,2059.199951171875,2056.89990234375,2058.800048828125,431
2025-05-11 23:00:00,2058.89990234375,2063.300048828125,2058.60009765625,2062.300048828125,581
2025-05-11 23:15:00,2062.199951171875,2069.10009765625,2062.10009765625,2068.10009765625,833
2025-05-11 23:30:00,2068.39990234375,2072.39990234375,2067.39990234375,2072.199951171875,996
2025-05-11 23:45:00,2072.39990234375,2073.199951171875,2066.199951171875,2067.800048828125,820
2025-05-12 00:00:00,2067.89990234375,2070.800048828125,2066.800048828125,2067.199951171875,492
2025-05-12 00:15:00,2067.10009765625,2068.699951171875,2066.39990234375,2067.5,363
2025-05-12 00:30:00,2067.699951171875,2069.699951171875,2066.39990234375,2066.39990234375,489
2025-05-12 00:45:00,2066.0,2068.39990234375,2065.60009765625,2066.10009765625,697
2025-05-12 01:00:00,2065.699951171875,2069.800048828125,2065.699951171875,2069.300048828125,431
2025-05-12 01:15:00,2069.10009765625,2072.60009765625,2069.10009765625,2072.60009765625,670
2025-05-12 01:30:00,2072.699951171875,2075.0,2071.300048828125,2074.0,934
2025-05-12 01:45:00,2074.199951171875,2074.699951171875,2071.39990234375,2072.0,459
2025-05-12 02:00:00,2071.60009765625,2072.5,2070.89990234375,2071.10009765625,278
2025-05-12 02:15:00,2071.300048828125,2071.60009765625,2069.60009765625,2069.60009765625,297
2025-05-12 02:30:00,2069.5,2070.199951171875,2068.60009765625,2069.89990234375,136
2025-05-12 02:45:00,2070.10009765625,2071.0,2069.300048828125,2069.60009765625,88
2025-05-12 03:00:00,2069.60009765625,2069.60009765625,2068.300048828125,2068.800048828125,70
2025-05-12 03:15:00,2068.800048828125,2069.10009765625,2068.0,2068.199951171875,143
2025-05-12 03:30:00,2068.10009765625,2068.5,2067.10009765625,2068.5,135
2025-05-12 03:45:00,2068.39990234375,2069.60009765625,2068.300048828125,2069.300048828125,63
2025-05-12 04:00:00,2069.300048828125,2069.5,2068.89990234375,2069.10009765625,79
2025-05-12 04:15:00,2069.199951171875,2069.5,2069.0,2069.5,51
2025-05-12 04:30:00,2069.5,2070.0,2069.10009765625,2069.10009765625,106
2025-05-12 04:45:00,2069.199951171875,2069.60009765625,2068.89990234375,2069.300048828125,109
2025-05-12 05:00:00,2069.39990234375,2069.5,2068.199951171875,2068.699951171875,226
2025-05-12 05:15:00,2068.699951171875,2069.199951171875,2068.199951171875,2068.60009765625,158
2025-05-12 05:30:00,2068.5,2070.10009765625,2068.10009765625,2069.800048828125,265
2025-05-12 05:45:00,2069.699951171875,2071.0,2069.60009765625,2069.699951171875,214
2025-05-12 06:00:00,2069.800048828125,2070.699951171875,2069.300048828125,2070.199951171875,352
2025-05-12 06:15:00,2069.699951171875,2071.10009765625,2068.60009765625,2070.89990234375,353
2025-05-12 06:30:00,2070.89990234375,2074.0,2069.699951171875,2073.89990234375,423
2025-05-12 06:45:00,2074.0,2075.800048828125,2072.800048828125,2073.5,597
2025-05-12 07:00:00,2073.39990234375,2120.699951171875,2072.5,2116.39990234375,9318
2025-05-12 07:15:00,2116.10009765625,2139.60009765625,2116.10009765625,2130.0,6566
2025-05-12 07:30:00,2129.60009765625,2129.60009765625,2107.0,2108.699951171875,3874
2025-05-12 07:45:00,2108.89990234375,2111.60009765625,2103.39990234375,2107.5,2339
2025-05-12 08:00:00,2107.699951171875,2108.89990234375,2099.39990234375,2101.800048828125,4162
2025-05-12 08:15:00,2101.60009765625,2103.300048828125,2094.5,2096.699951171875,3335
2025-05-12 08:30:00,2096.699951171875,2097.800048828125,2092.89990234375,2092.89990234375,2846
2025-05-12 08:45:00,2093.10009765625,2095.89990234375,2091.300048828125,2092.89990234375,2934
2025-05-12 09:00:00,2092.89990234375,2102.0,2092.300048828125,2101.10009765625,2507
2025-05-12 09:15:00,2101.10009765625,2107.699951171875,2099.5,2107.699951171875,2191
2025-05-12 09:30:00,2107.60009765625,2115.699951171875,2107.5,2111.800048828125,2387
2025-05-12 09:45:00,2111.89990234375,2118.89990234375,2111.89990234375,2117.199951171875,1370
2025-05-12 10:00:00,2117.199951171875,2120.0,2113.39990234375,2119.199951171875,2572
2025-05-12 10:15:00,2118.89990234375,2123.10009765625,2118.39990234375,2121.0,1963
2025-05-12 10:30:00,2120.89990234375,2127.60009765625,2120.0,2124.89990234375,1941
