datetime,open,high,low,close,volume
2025-05-05 02:10:00,2004.199951171875,2005.5,2004.199951171875,2005.5,36
2025-05-05 02:15:00,2005.199951171875,2005.9000244140625,2004.699951171875,2005.800048828125,98
2025-05-05 02:20:00,2005.800048828125,2006.0999755859373,2005.4000244140625,2005.5999755859373,43
2025-05-05 02:25:00,2005.699951171875,2005.699951171875,2005.300048828125,2005.699951171875,26
2025-05-05 02:30:00,2005.5999755859373,2005.800048828125,2005.0999755859373,2005.5999755859373,182
2025-05-05 02:35:00,2005.800048828125,2005.9000244140625,2005.5,2005.800048828125,8
2025-05-05 02:40:00,2005.699951171875,2005.699951171875,2005.199951171875,2005.5,22
2025-05-05 02:45:00,2005.4000244140625,2006.4000244140625,2005.4000244140625,2006.0999755859373,25
2025-05-05 02:50:00,2005.9000244140625,2006.199951171875,2005.800048828125,2006.199951171875,34
2025-05-05 02:55:00,2006.0,2006.0999755859373,2005.800048828125,2005.800048828125,13
2025-05-05 03:00:00,2005.800048828125,2005.9000244140625,2005.199951171875,2005.5999755859373,26
2025-05-05 03:05:00,2005.9000244140625,2006.300048828125,2005.9000244140625,2005.9000244140625,12
2025-05-05 03:10:00,2006.0,2006.699951171875,2005.699951171875,2005.699951171875,63
2025-05-05 03:15:00,2005.800048828125,2005.9000244140625,2004.800048828125,2005.5999755859373,26
2025-05-05 03:20:00,2005.5999755859373,2006.0,2004.5999755859373,2004.5999755859373,44
2025-05-05 03:25:00,2004.5999755859373,2005.0999755859373,2004.4000244140625,2004.699951171875,17
2025-05-05 03:30:00,2004.699951171875,2005.0999755859373,2004.5999755859373,2005.0999755859373,31
2025-05-05 03:35:00,2004.9000244140625,2006.199951171875,2004.699951171875,2006.199951171875,44
2025-05-05 03:40:00,2006.199951171875,2007.0,2006.0,2006.300048828125,52
2025-05-05 03:45:00,2006.0999755859373,2006.0999755859373,2005.5,2006.0,14
2025-05-05 03:50:00,2006.0,2006.199951171875,2006.0,2006.199951171875,3
2025-05-05 03:55:00,2006.4000244140625,2006.800048828125,2006.4000244140625,2006.5,12
2025-05-05 04:00:00,2006.5,2006.800048828125,2006.0,2006.0,22
2025-05-05 04:05:00,2006.0999755859373,2006.199951171875,2004.9000244140625,2004.9000244140625,61
2025-05-05 04:10:00,2005.0999755859373,2005.5999755859373,2004.5,2005.5999755859373,36
2025-05-05 04:15:00,2005.5999755859373,2005.5999755859373,2004.9000244140625,2005.0999755859373,9
2025-05-05 04:20:00,2005.300048828125,2005.800048828125,2005.0999755859373,2005.5,14
2025-05-05 04:25:00,2005.4000244140625,2005.5999755859373,2005.199951171875,2005.5,41
2025-05-05 04:30:00,2005.4000244140625,2005.800048828125,2005.4000244140625,2005.800048828125,11
2025-05-05 04:35:00,2005.9000244140625,2006.0,2005.5,2005.9000244140625,35
2025-05-05 04:40:00,2005.9000244140625,2005.9000244140625,2005.4000244140625,2005.4000244140625,25
2025-05-05 04:45:00,2005.4000244140625,2005.699951171875,2005.0999755859373,2005.0999755859373,18
2025-05-05 04:50:00,2005.199951171875,2005.199951171875,2004.699951171875,2004.699951171875,21
2025-05-05 04:55:00,2004.5,2004.5999755859373,2003.9000244140625,2004.199951171875,117
2025-05-05 05:00:00,2004.0999755859373,2006.0999755859373,2004.0999755859373,2005.9000244140625,56
2025-05-05 05:05:00,2005.699951171875,2006.9000244140625,2005.4000244140625,2006.0,64
2025-05-05 05:10:00,2005.800048828125,2006.800048828125,2005.800048828125,2006.0,46
2025-05-05 05:15:00,2006.0,2006.199951171875,2005.699951171875,2006.199951171875,11
2025-05-05 05:20:00,2006.199951171875,2006.5,2006.199951171875,2006.199951171875,27
2025-05-05 05:25:00,2006.300048828125,2006.5,2006.0999755859373,2006.199951171875,5
2025-05-05 05:30:00,2006.300048828125,2006.5,2006.199951171875,2006.300048828125,12
2025-05-05 05:35:00,2006.5999755859373,2006.800048828125,2006.0,2006.0999755859373,21
2025-05-05 05:40:00,2006.300048828125,2006.9000244140625,2005.9000244140625,2005.9000244140625,32
2025-05-05 05:45:00,2006.0,2006.5,2005.9000244140625,2006.0,33
2025-05-05 05:50:00,2005.800048828125,2006.699951171875,2005.800048828125,2006.5,23
2025-05-05 05:55:00,2006.5999755859373,2006.9000244140625,2006.300048828125,2006.800048828125,22
2025-05-05 06:00:00,2006.9000244140625,2008.4000244140625,2006.9000244140625,2008.0999755859373,183
2025-05-05 06:05:00,2008.0,2008.0999755859373,2007.0999755859373,2007.4000244140625,38
2025-05-05 06:10:00,2007.300048828125,2007.699951171875,2006.9000244140625,2007.5999755859373,13
2025-05-05 06:15:00,2007.699951171875,2007.800048828125,2007.4000244140625,2007.699951171875,27
2025-05-05 06:20:00,2007.5999755859373,2007.699951171875,2007.5,2007.699951171875,15
2025-05-05 06:25:00,2007.4000244140625,2008.0,2007.300048828125,2008.0,43
2025-05-05 06:30:00,2007.9000244140625,2009.0,2007.9000244140625,2008.5,109
2025-05-05 06:35:00,2008.800048828125,2010.0,2008.5999755859373,2009.800048828125,111
2025-05-05 06:40:00,2009.699951171875,2010.0999755859373,2009.4000244140625,2009.699951171875,73
2025-05-05 06:45:00,2009.5999755859373,2009.5999755859373,2007.699951171875,2007.9000244140625,235
2025-05-05 06:50:00,2007.5999755859373,2007.9000244140625,2007.199951171875,2007.5,57
2025-05-05 06:55:00,2007.5999755859373,2008.0,2007.199951171875,2007.699951171875,50
2025-05-05 07:00:00,2007.800048828125,2007.9000244140625,2005.9000244140625,2006.800048828125,240
2025-05-05 07:05:00,2006.9000244140625,2007.0999755859373,2006.5,2007.0,103
2025-05-05 07:10:00,2006.9000244140625,2007.4000244140625,2006.800048828125,2007.199951171875,74
2025-05-05 07:15:00,2007.199951171875,2007.300048828125,2005.9000244140625,2006.300048828125,107
2025-05-05 07:20:00,2006.699951171875,2008.4000244140625,2006.699951171875,2007.5,152
2025-05-05 07:25:00,2007.699951171875,2007.699951171875,2006.4000244140625,2006.699951171875,69
2025-05-05 07:30:00,2006.9000244140625,2007.4000244140625,2006.9000244140625,2007.0999755859373,60
2025-05-05 07:35:00,2006.9000244140625,2007.0999755859373,2006.0999755859373,2006.800048828125,101
2025-05-05 07:40:00,2006.9000244140625,2007.699951171875,2006.9000244140625,2007.199951171875,56
2025-05-05 07:45:00,2007.199951171875,2007.5,2006.5999755859373,2006.9000244140625,144
2025-05-05 07:50:00,2006.699951171875,2007.300048828125,2006.300048828125,2007.199951171875,57
2025-05-05 07:55:00,2007.300048828125,2007.5999755859373,2006.800048828125,2006.800048828125,71
2025-05-05 08:00:00,2006.800048828125,2008.5,2006.0,2008.5,187
2025-05-05 08:05:00,2008.4000244140625,2008.4000244140625,2007.0999755859373,2007.199951171875,308
2025-05-05 08:10:00,2007.300048828125,2008.0,2007.199951171875,2008.0,185
2025-05-05 08:15:00,2007.699951171875,2009.4000244140625,2007.699951171875,2009.300048828125,158
2025-05-05 08:20:00,2009.300048828125,2009.699951171875,2008.0,2009.199951171875,184
2025-05-05 08:25:00,2009.199951171875,2009.9000244140625,2009.0,2009.199951171875,144
2025-05-05 08:30:00,2009.0,2009.0,2007.800048828125,2008.199951171875,127
2025-05-05 08:35:00,2008.300048828125,2008.4000244140625,2007.0999755859373,2007.699951171875,107
2025-05-05 08:40:00,2007.5,2008.0,2006.9000244140625,2008.0,110
2025-05-05 08:45:00,2008.0,2008.0,2006.9000244140625,2006.9000244140625,75
2025-05-05 08:50:00,2006.9000244140625,2007.0,2004.5999755859373,2004.699951171875,165
2025-05-05 08:55:00,2004.5999755859373,2006.199951171875,2004.199951171875,2005.5999755859373,138
2025-05-05 09:00:00,2005.800048828125,2006.699951171875,2005.800048828125,2006.300048828125,78
2025-05-05 09:05:00,2006.199951171875,2006.199951171875,2004.9000244140625,2005.0999755859373,72
2025-05-05 09:10:00,2005.0,2005.5999755859373,2004.9000244140625,2005.5,56
2025-05-05 09:15:00,2005.300048828125,2006.800048828125,2005.0999755859373,2006.800048828125,76
2025-05-05 09:20:00,2006.9000244140625,2008.699951171875,2006.699951171875,2008.699951171875,87
2025-05-05 09:25:00,2008.5,2008.800048828125,2007.9000244140625,2008.800048828125,103
2025-05-05 09:30:00,2008.800048828125,2009.9000244140625,2008.699951171875,2009.800048828125,160
2025-05-05 09:35:00,2009.699951171875,2010.0,2008.5,2009.300048828125,173
2025-05-05 09:40:00,2009.0999755859373,2009.300048828125,2008.4000244140625,2009.0,94
2025-05-05 09:45:00,2009.199951171875,2009.5,2008.699951171875,2009.4000244140625,92
2025-05-05 09:50:00,2009.4000244140625,2010.300048828125,2009.4000244140625,2010.0,83
2025-05-05 09:55:00,2009.9000244140625,2009.9000244140625,2009.0,2009.0999755859373,191
2025-05-05 10:00:00,2009.0,2009.199951171875,2008.4000244140625,2008.800048828125,193
2025-05-05 10:05:00,2008.5999755859373,2009.0,2007.9000244140625,2008.5,100
2025-05-05 10:10:00,2008.5999755859373,2008.800048828125,2007.699951171875,2008.5999755859373,171
2025-05-05 10:15:00,2008.5999755859373,2008.5999755859373,2008.0999755859373,2008.199951171875,100
2025-05-05 10:20:00,2008.4000244140625,2008.800048828125,2008.0,2008.699951171875,59
2025-05-05 10:25:00,2009.0,2009.0,2007.800048828125,2008.4000244140625,73
2025-05-05 10:30:00,2008.4000244140625,2009.0,2007.699951171875,2008.9000244140625,78
2025-05-05 10:35:00,2009.0999755859373,2009.199951171875,2008.5999755859373,2008.800048828125,85
2025-05-05 10:40:00,2008.9000244140625,2009.300048828125,2008.800048828125,2008.9000244140625,96
2025-05-05 10:45:00,2008.800048828125,2009.4000244140625,2008.5999755859373,2009.4000244140625,149
2025-05-05 10:50:00,2009.4000244140625,2010.699951171875,2009.199951171875,2010.5,103
2025-05-05 10:55:00,2010.5,2010.800048828125,2009.9000244140625,2010.0,160
2025-05-05 11:00:00,2010.0999755859373,2010.199951171875,2009.300048828125,2010.0,225
2025-05-05 11:05:00,2010.0,2010.800048828125,2009.800048828125,2010.4000244140625,81
2025-05-05 11:10:00,2010.5999755859373,2011.5,2010.5,2010.9000244140625,159
2025-05-05 11:15:00,2011.0999755859373,2011.0999755859373,2010.199951171875,2010.9000244140625,164
2025-05-05 11:20:00,2010.9000244140625,2011.800048828125,2010.5,2011.300048828125,303
2025-05-05 11:25:00,2011.5,2011.5,2010.0,2010.199951171875,188
2025-05-05 11:30:00,2010.0999755859373,2010.300048828125,2008.800048828125,2009.300048828125,470
2025-05-05 11:35:00,2009.4000244140625,2009.5,2006.300048828125,2006.5999755859373,489
2025-05-05 11:40:00,2006.5,2007.800048828125,2005.699951171875,2007.699951171875,362
2025-05-05 11:45:00,2007.5999755859373,2009.0,2007.5999755859373,2008.699951171875,94
2025-05-05 11:50:00,2008.800048828125,2009.5,2008.5,2009.199951171875,248
2025-05-05 11:55:00,2009.0999755859373,2009.800048828125,2008.9000244140625,2009.699951171875,135
2025-05-05 12:00:00,2009.9000244140625,2010.0999755859373,2008.0,2008.0999755859373,304
2025-05-05 12:05:00,2008.0,2009.699951171875,2008.0,2009.5,192
2025-05-05 12:10:00,2009.5,2010.5999755859373,2009.300048828125,2010.300048828125,300
2025-05-05 12:15:00,2010.300048828125,2010.800048828125,2009.699951171875,2010.199951171875,158
2025-05-05 12:20:00,2010.300048828125,2010.5999755859373,2009.699951171875,2010.0,139
2025-05-05 12:25:00,2009.9000244140625,2009.9000244140625,2009.0,2009.5,128
2025-05-05 12:30:00,2009.5999755859373,2009.800048828125,2008.5999755859373,2008.5999755859373,135
2025-05-05 12:35:00,2008.5,2009.300048828125,2007.800048828125,2008.5,280
2025-05-05 12:40:00,2008.4000244140625,2009.0,2007.5999755859373,2007.5999755859373,106
2025-05-05 12:45:00,2007.9000244140625,2007.9000244140625,2006.699951171875,2007.5,219
2025-05-05 12:50:00,2007.4000244140625,2009.5,2007.199951171875,2009.5,475
2025-05-05 12:55:00,2009.5,2010.5999755859373,2009.5,2010.4000244140625,474
2025-05-05 13:00:00,2010.4000244140625,2010.4000244140625,2008.800048828125,2009.0999755859373,461
2025-05-05 13:05:00,2009.0999755859373,2009.5,2008.0,2008.5,215
2025-05-05 13:10:00,2008.5999755859373,2009.9000244140625,2008.4000244140625,2008.4000244140625,291
2025-05-05 13:15:00,2008.5,2009.0999755859373,2008.199951171875,2008.300048828125,160
2025-05-05 13:20:00,2008.300048828125,2008.300048828125,2007.5999755859373,2008.0999755859373,270
2025-05-05 13:25:00,2008.0,2008.0999755859373,2005.800048828125,2007.199951171875,1114
2025-05-05 13:30:00,2007.300048828125,2013.300048828125,2002.300048828125,2013.0999755859373,7558
2025-05-05 13:35:00,2013.0999755859373,2014.0,2009.9000244140625,2010.800048828125,3216
2025-05-05 13:40:00,2010.699951171875,2013.0999755859373,2008.0,2011.800048828125,2642
2025-05-05 13:45:00,2011.699951171875,2012.300048828125,2005.199951171875,2009.699951171875,3018
2025-05-05 13:50:00,2009.9000244140625,2009.9000244140625,2004.300048828125,2007.4000244140625,1983
2025-05-05 13:55:00,2007.4000244140625,2012.5999755859373,2006.300048828125,2010.699951171875,3053
2025-05-05 14:00:00,2011.199951171875,2017.5,2011.0999755859373,2011.4000244140625,4458
2025-05-05 14:05:00,2011.5999755859373,2013.199951171875,2008.199951171875,2011.0999755859373,2336
2025-05-05 14:10:00,2011.0,2013.5,2008.300048828125,2009.199951171875,1748
2025-05-05 14:15:00,2009.300048828125,2014.5999755859373,2007.9000244140625,2013.4000244140625,1240
2025-05-05 14:20:00,2013.5999755859373,2015.300048828125,2012.300048828125,2012.699951171875,1362
2025-05-05 14:25:00,2012.699951171875,2016.800048828125,2012.5999755859373,2016.5999755859373,1859
2025-05-05 14:30:00,2016.699951171875,2018.300048828125,2016.0999755859373,2016.300048828125,1634
2025-05-05 14:35:00,2016.4000244140625,2021.300048828125,2016.4000244140625,2021.0999755859373,2357
2025-05-05 14:40:00,2021.300048828125,2024.0,2020.800048828125,2021.699951171875,2268
2025-05-05 14:45:00,2021.699951171875,2023.5,2021.0999755859373,2021.0999755859373,1348
2025-05-05 14:50:00,2021.0999755859373,2021.5999755859373,2019.199951171875,2021.4000244140625,1265
2025-05-05 14:55:00,2021.5999755859373,2023.5,2021.4000244140625,2023.5,867
2025-05-05 15:00:00,2023.300048828125,2024.699951171875,2022.199951171875,2024.0999755859373,1460
2025-05-05 15:05:00,2024.199951171875,2025.0,2021.800048828125,2022.699951171875,2172
2025-05-05 15:10:00,2022.9000244140625,2023.199951171875,2020.5999755859373,2021.5,748
2025-05-05 15:15:00,2021.4000244140625,2022.199951171875,2020.4000244140625,2022.199951171875,648
2025-05-05 15:20:00,2022.199951171875,2023.800048828125,2021.5999755859373,2023.4000244140625,696
2025-05-05 15:25:00,2023.4000244140625,2023.9000244140625,2022.0,2023.300048828125,761
2025-05-05 15:30:00,2023.4000244140625,2024.0999755859373,2020.5,2020.5999755859373,1172
2025-05-05 15:35:00,2020.5999755859373,2021.300048828125,2019.300048828125,2019.5999755859373,1142
2025-05-05 15:40:00,2019.699951171875,2021.800048828125,2019.199951171875,2020.4000244140625,815
2025-05-05 15:45:00,2020.4000244140625,2022.5999755859373,2020.199951171875,2020.5999755859373,504
2025-05-05 15:50:00,2020.5,2024.0,2020.5,2023.699951171875,545
2025-05-05 15:55:00,2023.699951171875,2024.0,2022.0,2022.699951171875,550
2025-05-05 16:00:00,2022.699951171875,2024.800048828125,2022.199951171875,2023.5,1193
2025-05-05 16:05:00,2023.5,2024.4000244140625,2022.5999755859373,2022.9000244140625,850
2025-05-05 16:10:00,2022.9000244140625,2023.699951171875,2021.699951171875,2021.699951171875,505
2025-05-05 16:15:00,2021.699951171875,2023.699951171875,2021.4000244140625,2023.4000244140625,332
2025-05-05 16:20:00,2023.5999755859373,2023.9000244140625,2021.9000244140625,2022.0,141
2025-05-05 16:30:00,2022.5999755859373,2023.300048828125,2021.4000244140625,2022.0,1356
2025-05-05 16:35:00,2022.0999755859373,2023.199951171875,2021.0999755859373,2022.300048828125,490
2025-05-05 16:40:00,2022.4000244140625,2023.5,2022.300048828125,2022.9000244140625,323
2025-05-05 16:45:00,2022.800048828125,2023.0999755859373,2021.699951171875,2023.0999755859373,543
2025-05-05 16:50:00,2023.199951171875,2023.800048828125,2021.4000244140625,2023.0,638
2025-05-05 16:55:00,2022.9000244140625,2024.0999755859373,2022.699951171875,2023.5999755859373,489
2025-05-05 17:00:00,2023.4000244140625,2023.5999755859373,2020.800048828125,2022.4000244140625,847
2025-05-05 17:05:00,2022.0999755859373,2022.0999755859373,2020.4000244140625,2021.0,500
2025-05-05 17:10:00,2020.9000244140625,2022.0999755859373,2019.9000244140625,2019.9000244140625,466
2025-05-05 17:15:00,2020.0,2020.699951171875,2018.5,2020.0999755859373,795
2025-05-05 17:20:00,2020.0,2020.5999755859373,2019.300048828125,2020.300048828125,625
2025-05-05 17:25:00,2020.0999755859373,2021.199951171875,2018.800048828125,2019.0,705
2025-05-05 17:30:00,2019.0,2022.699951171875,2018.5999755859373,2022.0,826
2025-05-05 17:35:00,2022.199951171875,2022.9000244140625,2021.4000244140625,2022.5999755859373,589
2025-05-05 17:40:00,2022.5999755859373,2022.800048828125,2021.5,2021.5999755859373,264
2025-05-05 17:45:00,2021.4000244140625,2024.4000244140625,2021.199951171875,2024.0999755859373,897
2025-05-05 17:50:00,2024.0,2025.199951171875,2023.800048828125,2024.9000244140625,964
2025-05-05 17:55:00,2024.9000244140625,2025.199951171875,2023.199951171875,2023.300048828125,595
2025-05-05 18:00:00,2023.199951171875,2025.0999755859373,2022.800048828125,2024.9000244140625,547
2025-05-05 18:05:00,2024.9000244140625,2025.9000244140625,2024.800048828125,2025.699951171875,765
2025-05-05 18:10:00,2025.699951171875,2026.5,2025.0,2026.300048828125,1066
2025-05-05 18:15:00,2026.300048828125,2026.800048828125,2025.300048828125,2025.300048828125,534
2025-05-05 18:20:00,2025.300048828125,2026.699951171875,2025.0999755859373,2026.5999755859373,498
2025-05-05 18:25:00,2026.5999755859373,2026.9000244140625,2024.9000244140625,2025.4000244140625,641
2025-05-05 18:30:00,2025.199951171875,2026.5999755859373,2025.199951171875,2026.199951171875,479
2025-05-05 18:35:00,2026.0999755859373,2026.0999755859373,2025.199951171875,2025.300048828125,348
2025-05-05 18:40:00,2025.199951171875,2026.199951171875,2025.0,2025.5999755859373,338
2025-05-05 18:45:00,2025.5999755859373,2025.699951171875,2024.5,2024.699951171875,478
2025-05-05 18:50:00,2024.5999755859373,2025.300048828125,2022.9000244140625,2023.199951171875,474
2025-05-05 18:55:00,2023.300048828125,2023.4000244140625,2021.300048828125,2021.5999755859373,753
2025-05-05 19:00:00,2021.5999755859373,2022.0999755859373,2019.699951171875,2022.0999755859373,864
2025-05-05 19:05:00,2022.199951171875,2022.9000244140625,2020.800048828125,2021.0,480
2025-05-05 19:10:00,2021.0999755859373,2022.0999755859373,2019.9000244140625,2021.5999755859373,612
2025-05-05 19:15:00,2021.5999755859373,2022.4000244140625,2019.5999755859373,2019.699951171875,686
2025-05-05 19:20:00,2019.699951171875,2020.0,2016.9000244140625,2017.699951171875,1335
2025-05-05 19:25:00,2017.5,2018.699951171875,2017.199951171875,2017.9000244140625,706
2025-05-05 19:30:00,2017.800048828125,2018.5999755859373,2016.699951171875,2017.0999755859373,702
2025-05-05 19:35:00,2017.0,2019.199951171875,2016.800048828125,2017.0999755859373,740
2025-05-05 19:40:00,2017.0,2018.0999755859373,2015.699951171875,2016.5,758
2025-05-05 19:45:00,2016.5999755859373,2016.800048828125,2013.9000244140625,2014.9000244140625,1441
2025-05-05 19:50:00,2014.699951171875,2015.9000244140625,2013.0,2013.699951171875,2548
2025-05-05 19:55:00,2013.5999755859373,2013.699951171875,2010.0,2011.800048828125,11065
2025-05-05 20:00:00,2011.699951171875,2012.199951171875,2009.9000244140625,2010.0,3087
2025-05-05 20:05:00,2009.9000244140625,2010.5999755859373,2009.0,2009.699951171875,1634
2025-05-05 20:10:00,2009.800048828125,2010.199951171875,2009.0,2010.0999755859373,940
2025-05-05 20:15:00,2010.0,2010.5,2009.199951171875,2009.800048828125,485
2025-05-05 20:20:00,2009.9000244140625,2010.199951171875,2009.0,2009.199951171875,329
2025-05-05 20:25:00,2009.300048828125,2009.300048828125,2008.5,2009.0,392
2025-05-05 20:30:00,2009.0,2009.800048828125,2008.9000244140625,2008.9000244140625,170
2025-05-05 20:35:00,2008.9000244140625,2010.0,2008.9000244140625,2010.0,276
2025-05-05 20:40:00,2010.0,2010.300048828125,2009.699951171875,2010.0,110
2025-05-05 20:45:00,2010.0,2010.9000244140625,2009.9000244140625,2010.0999755859373,333
2025-05-05 20:50:00,2010.0,2011.0,2009.9000244140625,2011.0,88
2025-05-05 20:55:00,2010.9000244140625,2011.5,2010.800048828125,2011.199951171875,211
2025-05-05 22:00:00,2010.9000244140625,2011.0999755859373,2009.9000244140625,2010.5,0
2025-05-05 22:05:00,2010.0,2010.699951171875,2009.300048828125,2010.699951171875,31
2025-05-05 22:10:00,2010.800048828125,2011.300048828125,2010.5999755859373,2011.0999755859373,21
2025-05-05 22:15:00,2011.300048828125,2012.0,2011.300048828125,2011.699951171875,57
2025-05-05 22:20:00,2011.5999755859373,2011.5999755859373,2010.800048828125,2010.9000244140625,23
2025-05-05 22:25:00,2010.5999755859373,2010.9000244140625,2010.4000244140625,2010.699951171875,18
2025-05-05 22:30:00,2010.9000244140625,2011.300048828125,2009.699951171875,2010.4000244140625,76
2025-05-05 22:35:00,2010.300048828125,2011.0999755859373,2010.0,2010.699951171875,39
2025-05-05 22:40:00,2010.5999755859373,2011.199951171875,2010.0,2010.0,36
2025-05-05 22:45:00,2010.199951171875,2010.199951171875,2009.0999755859373,2009.199951171875,46
2025-05-05 22:50:00,2009.199951171875,2009.4000244140625,2009.0,2009.4000244140625,45
2025-05-05 22:55:00,2009.4000244140625,2009.9000244140625,2009.300048828125,2009.5,20
2025-05-05 23:00:00,2009.699951171875,2009.9000244140625,2009.5,2009.9000244140625,30
2025-05-05 23:05:00,2009.800048828125,2010.199951171875,2009.199951171875,2009.5999755859373,25
2025-05-05 23:10:00,2009.5999755859373,2010.0,2009.4000244140625,2009.800048828125,33
2025-05-05 23:15:00,2009.9000244140625,2010.0,2009.5999755859373,2009.5999755859373,5
2025-05-05 23:20:00,2009.800048828125,2010.300048828125,2009.800048828125,2010.0999755859373,20
2025-05-05 23:25:00,2010.199951171875,2010.199951171875,2009.800048828125,2009.800048828125,28
2025-05-05 23:30:00,2009.0,2009.300048828125,2008.5999755859373,2009.0999755859373,43
2025-05-05 23:35:00,2009.0,2009.800048828125,2008.699951171875,2009.800048828125,14
2025-05-05 23:40:00,2009.300048828125,2009.5999755859373,2009.300048828125,2009.5999755859373,12
2025-05-05 23:45:00,2009.5999755859373,2009.9000244140625,2009.5999755859373,2009.699951171875,21
2025-05-05 23:50:00,2009.699951171875,2009.800048828125,2008.5999755859373,2008.9000244140625,33
2025-05-05 23:55:00,2009.0999755859373,2009.0999755859373,2008.5999755859373,2008.5999755859373,19
2025-05-06 00:00:00,2008.800048828125,2009.5,2008.300048828125,2009.4000244140625,115
2025-05-06 00:05:00,2009.800048828125,2011.0999755859373,2009.800048828125,2010.800048828125,41
2025-05-06 00:10:00,2011.0999755859373,2011.0999755859373,2010.0999755859373,2010.4000244140625,24
2025-05-06 00:15:00,2010.4000244140625,2010.800048828125,2009.0999755859373,2009.5,97
2025-05-06 00:20:00,2009.4000244140625,2009.800048828125,2009.199951171875,2009.300048828125,63
2025-05-06 00:25:00,2009.0999755859373,2009.800048828125,2008.9000244140625,2009.800048828125,45
2025-05-06 00:30:00,2009.9000244140625,2010.5,2009.5999755859373,2010.199951171875,27
2025-05-06 00:35:00,2010.199951171875,2010.4000244140625,2008.800048828125,2009.0999755859373,19
2025-05-06 00:40:00,2009.0,2009.0999755859373,2007.9000244140625,2008.4000244140625,62
2025-05-06 00:45:00,2008.5999755859373,2009.199951171875,2008.5999755859373,2009.0,22
2025-05-06 00:50:00,2008.800048828125,2009.4000244140625,2008.800048828125,2009.0,11
2025-05-06 00:55:00,2009.199951171875,2009.5,2008.9000244140625,2009.5,30
2025-05-06 01:00:00,2009.5999755859373,2009.9000244140625,2009.300048828125,2009.699951171875,44
2025-05-06 01:05:00,2009.699951171875,2009.800048828125,2009.0,2009.5,35
2025-05-06 01:10:00,2009.5999755859373,2010.4000244140625,2009.4000244140625,2010.300048828125,66
2025-05-06 01:15:00,2010.300048828125,2010.300048828125,2009.9000244140625,2010.199951171875,54
2025-05-06 01:20:00,2010.4000244140625,2011.199951171875,2010.4000244140625,2010.5,81
2025-05-06 01:25:00,2010.5,2010.699951171875,2010.0999755859373,2010.0999755859373,57
2025-05-06 01:30:00,2010.0,2010.199951171875,2009.5,2010.199951171875,100
2025-05-06 01:35:00,2010.300048828125,2010.300048828125,2008.5,2008.699951171875,63
2025-05-06 01:40:00,2008.800048828125,2009.0,2007.9000244140625,2008.0,72
2025-05-06 01:45:00,2008.0,2008.300048828125,2007.699951171875,2007.9000244140625,63
2025-05-06 01:50:00,2008.0999755859373,2008.5999755859373,2007.9000244140625,2008.0999755859373,39
2025-05-06 01:55:00,2008.4000244140625,2009.0,2008.300048828125,2008.300048828125,44
2025-05-06 02:00:00,2008.5,2008.9000244140625,2008.199951171875,2008.699951171875,40
2025-05-06 02:05:00,2008.5,2008.5,2007.5,2008.0,60
2025-05-06 02:10:00,2007.9000244140625,2008.0999755859373,2007.4000244140625,2007.9000244140625,38
2025-05-06 02:15:00,2007.5,2007.800048828125,2007.300048828125,2007.699951171875,22
2025-05-06 02:20:00,2007.800048828125,2007.9000244140625,2007.5,2007.800048828125,27
2025-05-06 02:25:00,2007.800048828125,2007.800048828125,2007.300048828125,2007.699951171875,21
2025-05-06 02:30:00,2007.699951171875,2008.4000244140625,2007.300048828125,2008.300048828125,46
2025-05-06 02:35:00,2008.199951171875,2008.800048828125,2008.199951171875,2008.5999755859373,36
2025-05-06 02:40:00,2008.5,2008.699951171875,2008.4000244140625,2008.5,14
2025-05-06 02:45:00,2008.4000244140625,2008.9000244140625,2008.4000244140625,2008.800048828125,9
2025-05-06 02:50:00,2008.9000244140625,2009.199951171875,2008.5999755859373,2008.5999755859373,20
2025-05-06 02:55:00,2008.699951171875,2008.800048828125,2008.4000244140625,2008.5,10
2025-05-06 03:00:00,2008.4000244140625,2008.4000244140625,2007.800048828125,2007.800048828125,7
2025-05-06 03:05:00,2007.5,2007.5,2006.699951171875,2006.800048828125,69
2025-05-06 03:10:00,2006.9000244140625,2007.5999755859373,2006.9000244140625,2007.5,21
2025-05-06 03:15:00,2007.5999755859373,2008.199951171875,2007.5999755859373,2008.199951171875,6
2025-05-06 03:20:00,2008.300048828125,2009.0999755859373,2008.300048828125,2009.0,60
2025-05-06 03:25:00,2009.0,2009.0999755859373,2008.9000244140625,2008.9000244140625,11
2025-05-06 03:30:00,2008.800048828125,2009.5999755859373,2008.800048828125,2009.5,49
2025-05-06 03:35:00,2009.699951171875,2009.9000244140625,2009.5999755859373,2009.699951171875,20
2025-05-06 03:40:00,2009.699951171875,2010.0,2009.699951171875,2009.699951171875,14
2025-05-06 03:45:00,2009.699951171875,2009.9000244140625,2009.699951171875,2009.9000244140625,6
2025-05-06 03:50:00,2009.800048828125,2010.0,2009.699951171875,2009.9000244140625,7
2025-05-06 03:55:00,2009.699951171875,2010.0,2009.699951171875,2009.800048828125,4
2025-05-06 04:05:00,2009.4000244140625,2009.4000244140625,2009.0999755859373,2009.0999755859373,196
2025-05-06 04:10:00,2009.199951171875,2009.5,2009.199951171875,2009.300048828125,11
2025-05-06 04:15:00,2009.4000244140625,2009.5999755859373,2009.199951171875,2009.199951171875,6
2025-05-06 04:20:00,2008.800048828125,2008.800048828125,2008.199951171875,2008.199951171875,8
