datetime,open,high,low,close,volume
2025-05-12 10:00:00,2117.199951171875,2123.10009765625,2113.39990234375,2121.0,4535
2025-05-12 10:30:00,2120.89990234375,2132.10009765625,2120.0,2131.39990234375,5106
2025-05-12 11:00:00,2131.199951171875,2131.39990234375,2123.300048828125,2129.39990234375,4759
2025-05-12 11:30:00,2129.60009765625,2131.199951171875,2118.0,2119.0,5647
2025-05-12 12:00:00,2118.89990234375,2124.60009765625,2118.699951171875,2122.699951171875,3609
2025-05-12 12:30:00,2122.89990234375,2124.0,2112.5,2113.5,4301
2025-05-12 13:00:00,2113.60009765625,2117.199951171875,2109.199951171875,2109.800048828125,5710
2025-05-12 13:30:00,2109.800048828125,2118.60009765625,2103.60009765625,2104.89990234375,33416
2025-05-12 14:00:00,2108.199951171875,2109.199951171875,2085.89990234375,2086.60009765625,17607
2025-05-12 14:30:00,2081.699951171875,2094.0,2079.10009765625,2087.10009765625,19028
2025-05-12 15:00:00,2087.199951171875,2089.699951171875,2081.800048828125,2086.89990234375,7876
2025-05-12 15:30:00,2086.89990234375,2090.0,2083.10009765625,2084.699951171875,8920
2025-05-12 16:00:00,2084.800048828125,2092.0,2083.699951171875,2089.300048828125,5701
2025-05-12 16:30:00,2089.300048828125,2100.5,2089.300048828125,2100.0,6473
2025-05-12 17:00:00,2100.0,2106.699951171875,2099.10009765625,2101.39990234375,8510
2025-05-12 17:30:00,2101.300048828125,2103.89990234375,2100.10009765625,2100.300048828125,5759
2025-05-12 18:00:00,2100.800048828125,2102.60009765625,2096.89990234375,2098.699951171875,5708
2025-05-12 18:30:00,2098.800048828125,2101.60009765625,2097.199951171875,2097.89990234375,4119
2025-05-12 19:00:00,2098.0,2102.60009765625,2096.39990234375,2098.300048828125,5946
2025-05-12 19:30:00,2098.39990234375,2101.10009765625,2096.5,2100.60009765625,24898
2025-05-12 20:00:00,2100.60009765625,2104.89990234375,2099.800048828125,2101.60009765625,9506
2025-05-12 20:30:00,2101.60009765625,2103.0,2100.60009765625,2102.39990234375,1464
2025-05-12 22:00:00,2102.89990234375,2103.199951171875,2098.89990234375,2099.89990234375,540
2025-05-12 22:30:00,2099.800048828125,2099.800048828125,2096.60009765625,2097.10009765625,367
2025-05-12 23:00:00,2097.300048828125,2101.10009765625,2097.300048828125,2100.800048828125,220
2025-05-12 23:30:00,2100.60009765625,2101.5,2095.199951171875,2095.300048828125,374
2025-05-13 00:00:00,2095.10009765625,2095.300048828125,2093.0,2093.5,560
2025-05-13 00:30:00,2093.5,2093.5,2090.5,2090.5,625
2025-05-13 01:00:00,2090.5,2091.60009765625,2089.60009765625,2090.60009765625,291
2025-05-13 01:30:00,2090.60009765625,2092.10009765625,2089.800048828125,2091.0,327
2025-05-13 02:00:00,2091.39990234375,2092.60009765625,2089.39990234375,2089.5,299
2025-05-13 02:30:00,2089.699951171875,2090.0,2088.5,2089.60009765625,512
2025-05-13 03:00:00,2089.699951171875,2090.0,2087.300048828125,2088.699951171875,251
2025-05-13 03:30:00,2088.699951171875,2089.89990234375,2088.199951171875,2088.60009765625,261
2025-05-13 04:00:00,2088.800048828125,2089.300048828125,2088.10009765625,2088.199951171875,49
2025-05-13 04:30:00,2087.89990234375,2089.300048828125,2086.300048828125,2087.89990234375,262
2025-05-13 05:00:00,2087.800048828125,2089.5,2087.199951171875,2088.800048828125,199
2025-05-13 05:30:00,2089.10009765625,2089.89990234375,2088.5,2089.89990234375,211
2025-05-13 06:00:00,2090.0,2092.300048828125,2089.800048828125,2090.199951171875,393
2025-05-13 06:30:00,2090.10009765625,2091.699951171875,2089.10009765625,2089.10009765625,336
2025-05-13 07:00:00,2089.60009765625,2092.60009765625,2088.39990234375,2091.0,1075
2025-05-13 07:30:00,2091.10009765625,2092.89990234375,2089.10009765625,2090.300048828125,495
2025-05-13 08:00:00,2090.39990234375,2094.39990234375,2089.5,2093.5,797
2025-05-13 08:30:00,2093.60009765625,2096.199951171875,2090.699951171875,2090.699951171875,820
2025-05-13 09:00:00,2090.699951171875,2096.89990234375,2090.39990234375,2096.800048828125,981
2025-05-13 09:30:00,2096.60009765625,2100.60009765625,2096.5,2100.60009765625,995
2025-05-13 10:00:00,2100.5,2100.60009765625,2098.0,2098.60009765625,1038
2025-05-13 10:30:00,2098.39990234375,2101.10009765625,2098.10009765625,2098.89990234375,884
2025-05-13 11:00:00,2099.10009765625,2102.699951171875,2098.5,2100.39990234375,1019
2025-05-13 11:30:00,2100.39990234375,2105.5,2098.699951171875,2105.0,1125
2025-05-13 12:00:00,2104.89990234375,2107.300048828125,2103.10009765625,2106.800048828125,2783
2025-05-13 12:30:00,2107.89990234375,2120.0,2105.199951171875,2112.300048828125,6262
2025-05-13 13:00:00,2113.699951171875,2114.800048828125,2110.199951171875,2110.800048828125,3923
2025-05-13 13:30:00,2110.89990234375,2115.699951171875,2105.10009765625,2105.5,19517
2025-05-13 14:00:00,2105.10009765625,2111.5,2102.699951171875,2102.699951171875,10537
2025-05-13 14:30:00,2102.800048828125,2108.5,2100.800048828125,2107.39990234375,9546
2025-05-13 15:00:00,2107.39990234375,2114.699951171875,2105.199951171875,2112.300048828125,7028
2025-05-13 15:30:00,2112.199951171875,2115.0,2109.800048828125,2112.0,6975
2025-05-13 16:00:00,2112.0,2114.199951171875,2107.199951171875,2112.39990234375,5075
2025-05-13 16:30:00,2112.39990234375,2115.300048828125,2110.10009765625,2110.39990234375,5358
2025-05-13 17:00:00,2110.5,2113.39990234375,2108.300048828125,2112.199951171875,4495
2025-05-13 17:30:00,2113.300048828125,2115.5,2109.699951171875,2110.300048828125,5281
2025-05-13 18:00:00,2110.39990234375,2115.39990234375,2108.800048828125,2114.300048828125,4461
2025-05-13 18:30:00,2114.39990234375,2115.39990234375,2110.89990234375,2114.699951171875,4239
2025-05-13 19:00:00,2114.60009765625,2116.199951171875,2113.10009765625,2114.5,4168
2025-05-13 19:30:00,2114.5,2117.800048828125,2107.60009765625,2109.699951171875,11646
2025-05-13 20:00:00,2107.300048828125,2108.60009765625,2104.800048828125,2105.0,14022
2025-05-13 20:30:00,2104.800048828125,2105.60009765625,2103.300048828125,2103.89990234375,1176
2025-05-13 22:00:00,2107.0,2107.39990234375,2104.60009765625,2106.5,232
2025-05-13 22:30:00,2106.5,2107.60009765625,2105.89990234375,2106.699951171875,222
2025-05-13 23:00:00,2106.89990234375,2107.10009765625,2105.800048828125,2106.199951171875,239
2025-05-13 23:30:00,2106.39990234375,2108.60009765625,2106.39990234375,2107.199951171875,306
2025-05-14 00:00:00,2107.199951171875,2107.60009765625,2105.0,2105.199951171875,387
2025-05-14 00:30:00,2105.39990234375,2105.39990234375,2103.5,2103.89990234375,344
2025-05-14 01:00:00,2103.89990234375,2103.89990234375,2101.300048828125,2103.0,515
2025-05-14 01:30:00,2103.0,2104.300048828125,2101.699951171875,2102.39990234375,462
2025-05-14 02:00:00,2102.39990234375,2104.60009765625,2100.199951171875,2102.300048828125,653
2025-05-14 02:30:00,2102.39990234375,2103.199951171875,2102.0,2102.699951171875,240
2025-05-14 03:00:00,2102.60009765625,2104.5,2102.5,2104.0,187
2025-05-14 03:30:00,2103.89990234375,2104.800048828125,2103.800048828125,2104.699951171875,233
2025-05-14 04:00:00,2104.0,2105.5,2104.0,2105.300048828125,122
2025-05-14 04:30:00,2105.199951171875,2107.10009765625,2105.199951171875,2106.199951171875,174
2025-05-14 05:00:00,2106.199951171875,2106.800048828125,2104.10009765625,2104.5,296
2025-05-14 05:30:00,2104.39990234375,2105.10009765625,2104.39990234375,2104.39990234375,122
2025-05-14 06:00:00,2104.5,2105.199951171875,2103.60009765625,2105.199951171875,206
2025-05-14 06:30:00,2104.89990234375,2106.39990234375,2103.800048828125,2105.89990234375,352
2025-05-14 07:00:00,2105.89990234375,2107.300048828125,2102.39990234375,2102.5,1004
2025-05-14 07:30:00,2102.5,2103.39990234375,2100.5,2103.39990234375,1160
2025-05-14 08:00:00,2103.39990234375,2104.199951171875,2100.699951171875,2104.10009765625,959
2025-05-14 08:30:00,2104.199951171875,2105.10009765625,2101.39990234375,2101.39990234375,753
2025-05-14 09:00:00,2101.699951171875,2104.39990234375,2099.60009765625,2103.60009765625,1158
2025-05-14 09:30:00,2103.699951171875,2104.0,2101.89990234375,2102.10009765625,513
2025-05-14 10:00:00,2101.89990234375,2102.0,2099.800048828125,2100.699951171875,824
2025-05-14 10:30:00,2100.699951171875,2102.699951171875,2100.39990234375,2101.5,674
2025-05-14 11:00:00,2101.699951171875,2108.199951171875,2100.89990234375,2107.89990234375,1287
2025-05-14 11:30:00,2107.800048828125,2109.39990234375,2105.10009765625,2105.89990234375,1009
2025-05-14 12:00:00,2105.699951171875,2108.60009765625,2101.5,2107.800048828125,2855
2025-05-14 12:30:00,2107.89990234375,2109.39990234375,2104.39990234375,2106.300048828125,1831
2025-05-14 13:00:00,2106.300048828125,2106.39990234375,2101.60009765625,2101.699951171875,2914
2025-05-14 13:30:00,2101.60009765625,2106.5,2092.60009765625,2095.5,22495
2025-05-14 14:00:00,2095.60009765625,2098.60009765625,2092.39990234375,2096.800048828125,10574
2025-05-14 14:30:00,2096.699951171875,2098.800048828125,2093.60009765625,2094.10009765625,6428
2025-05-14 15:00:00,2094.199951171875,2096.39990234375,2085.60009765625,2096.0,11960
2025-05-14 15:30:00,2096.0,2097.199951171875,2092.60009765625,2095.89990234375,6015
2025-05-14 16:00:00,2095.800048828125,2099.10009765625,2094.60009765625,2094.89990234375,4335
2025-05-14 16:30:00,2095.0,2099.5,2091.39990234375,2094.39990234375,4213
2025-05-14 17:00:00,2094.5,2096.0,2088.0,2090.800048828125,6621
2025-05-14 17:30:00,2090.699951171875,2095.60009765625,2090.300048828125,2093.699951171875,3643
2025-05-14 18:00:00,2093.800048828125,2095.39990234375,2089.199951171875,2090.0,4233
2025-05-14 18:30:00,2090.0,2095.800048828125,2090.0,2092.199951171875,5248
2025-05-14 19:00:00,2092.199951171875,2095.199951171875,2091.0,2094.39990234375,6117
2025-05-14 19:30:00,2094.300048828125,2095.10009765625,2088.5,2089.0,22064
2025-05-14 20:00:00,2089.0,2091.300048828125,2087.800048828125,2089.800048828125,6518
2025-05-14 20:30:00,2089.699951171875,2090.800048828125,2087.5,2087.800048828125,1746
2025-05-14 22:00:00,2088.699951171875,2089.5,2084.60009765625,2085.60009765625,699
2025-05-14 22:30:00,2085.5,2085.800048828125,2084.0,2085.199951171875,344
2025-05-14 23:00:00,2085.300048828125,2085.300048828125,2082.0,2082.5,422
2025-05-14 23:30:00,2082.5,2084.5,2081.699951171875,2084.0,281
2025-05-15 00:00:00,2083.89990234375,2086.800048828125,2083.89990234375,2086.39990234375,353
2025-05-15 00:30:00,2086.39990234375,2088.699951171875,2086.39990234375,2088.0,373
2025-05-15 01:00:00,2088.0,2088.89990234375,2087.199951171875,2087.300048828125,242
2025-05-15 01:30:00,2087.300048828125,2088.199951171875,2086.89990234375,2087.39990234375,377
2025-05-15 02:00:00,2087.5,2087.5,2085.5,2085.89990234375,183
2025-05-15 02:30:00,2086.0,2089.10009765625,2086.0,2088.300048828125,218
2025-05-15 03:00:00,2088.199951171875,2089.0,2087.39990234375,2088.10009765625,143
2025-05-15 03:30:00,2088.10009765625,2089.10009765625,2087.5,2088.800048828125,276
2025-05-16 04:00:00,2103.199951171875,2103.39990234375,2102.5,2102.800048828125,43
2025-05-16 04:30:00,2102.699951171875,2103.5,2102.39990234375,2102.5,62
2025-05-16 05:00:00,2102.39990234375,2102.800048828125,2102.0,2102.199951171875,161
2025-05-16 05:30:00,2102.0,2102.10009765625,2101.10009765625,2101.89990234375,157
2025-05-16 06:00:00,2101.800048828125,2104.699951171875,2101.800048828125,2102.300048828125,291
2025-05-16 06:30:00,2102.300048828125,2103.39990234375,2101.0,2102.39990234375,557
2025-05-16 07:00:00,2102.39990234375,2104.60009765625,2101.39990234375,2104.60009765625,440
2025-05-16 07:30:00,2104.60009765625,2105.0,2103.39990234375,2103.89990234375,615
2025-05-16 08:00:00,2103.89990234375,2106.699951171875,2103.39990234375,2106.199951171875,858
2025-05-16 08:30:00,2106.10009765625,2107.39990234375,2105.10009765625,2105.5,406
2025-05-16 09:00:00,2105.699951171875,2110.10009765625,2105.39990234375,2109.89990234375,963
2025-05-16 09:30:00,2109.89990234375,2112.800048828125,2108.89990234375,2111.89990234375,1343
2025-05-16 10:00:00,2111.800048828125,2116.800048828125,2110.60009765625,2116.699951171875,1810
2025-05-16 10:30:00,2116.699951171875,2118.199951171875,2114.699951171875,2114.699951171875,1592
2025-05-16 11:00:00,2114.60009765625,2117.10009765625,2114.0,2115.39990234375,803
2025-05-16 11:30:00,2115.300048828125,2116.60009765625,2114.0,2116.10009765625,481
2025-05-16 12:00:00,2116.0,2117.89990234375,2113.0,2116.300048828125,1840
2025-05-16 12:30:00,2116.199951171875,2116.5,2111.800048828125,2112.800048828125,2712
2025-05-16 13:00:00,2112.89990234375,2113.89990234375,2104.300048828125,2104.800048828125,6884
2025-05-16 13:30:00,2104.800048828125,2111.199951171875,2098.300048828125,2109.0,21113
2025-05-16 14:00:00,2108.699951171875,2108.800048828125,2100.300048828125,2103.10009765625,14969
2025-05-16 14:30:00,2103.0,2104.300048828125,2097.699951171875,2102.800048828125,10751
2025-05-16 15:00:00,2103.0,2106.199951171875,2101.89990234375,2103.10009765625,4702
2025-05-16 15:30:00,2103.0,2107.60009765625,2102.89990234375,2107.199951171875,6784
2025-05-16 16:00:00,2107.199951171875,2113.300048828125,2106.89990234375,2112.0,7224
2025-05-16 16:30:00,2111.89990234375,2113.89990234375,2110.39990234375,2112.300048828125,3679
2025-05-16 17:00:00,2112.199951171875,2116.300048828125,2110.89990234375,2114.5,4819
2025-05-16 17:30:00,2114.60009765625,2117.699951171875,2114.199951171875,2114.300048828125,3532
2025-05-16 18:00:00,2114.39990234375,2119.10009765625,2113.89990234375,2118.199951171875,2492
2025-05-16 18:30:00,2118.199951171875,2120.199951171875,2117.39990234375,2118.60009765625,2900
2025-05-16 19:00:00,2118.5,2121.60009765625,2118.5,2119.89990234375,5096
2025-05-16 19:30:00,2119.800048828125,2121.300048828125,2116.60009765625,2119.39990234375,17104
2025-05-16 20:00:00,2119.300048828125,2119.5,2117.10009765625,2117.39990234375,6406
2025-05-16 20:30:00,2117.39990234375,2117.5,2101.89990234375,2107.39990234375,3045
2025-05-18 22:00:00,2100.89990234375,2103.39990234375,2094.800048828125,2101.199951171875,867
2025-05-18 22:30:00,2101.39990234375,2104.199951171875,2100.199951171875,2104.0,464
2025-05-18 23:00:00,2104.0,2104.5,2102.800048828125,2104.5,254
2025-05-18 23:30:00,2104.60009765625,2107.60009765625,2104.300048828125,2104.300048828125,485
2025-05-19 00:00:00,2104.60009765625,2104.60009765625,2100.89990234375,2101.39990234375,634
2025-05-19 00:30:00,2101.0,2101.300048828125,2098.300048828125,2100.800048828125,827
2025-05-19 01:00:00,2101.0,2103.39990234375,2100.699951171875,2102.89990234375,466
2025-05-19 01:30:00,2103.199951171875,2103.800048828125,2100.699951171875,2101.39990234375,274
2025-05-19 02:00:00,2101.0,2103.10009765625,2100.39990234375,2103.10009765625,222
2025-05-19 02:30:00,2103.10009765625,2103.89990234375,2100.300048828125,2100.300048828125,221
2025-05-19 03:00:00,2100.300048828125,2100.800048828125,2098.39990234375,2099.0,301
2025-05-19 03:30:00,2099.199951171875,2099.199951171875,2094.300048828125,2094.60009765625,520
